Index,OrigKlasa,Yg,Yr,Yi,Yz,Yg_raw_before_second_norm,Yr_raw_before_second_norm,Yi_raw_before_second_norm,Yz_raw_before_second_norm,second_norm_scale,mg,mr,mi,mz,mg_true,mr_true,mi_true,mz_true,err_mg,err_mr,err_mi,err_mz,true_g_minus_r,true_r_minus_i,true_i_minus_z,mg_used_for_Y,mr_used_for_Y,mi_used_for_Y,mz_used_for_Y,Ver09_Y_source,delta_mg_used_minus_mg,delta_mr_used_minus_mr,delta_mi_used_minus_mi,delta_mz_used_minus_mz,Yg_generator_original,Yr_generator_original,Yi_generator_original,Yz_generator_original,Ver09_Y_iz_true_plus_err_ili_magnituda,Greska,Fajl,Yg_mean,Yg_sigma,Yg_min,Yg_max,Yg_u_opsegu,Yg_razlika_od_mean,Yg_razlika_u_sigma,Yr_mean,Yr_sigma,Yr_min,Yr_max,Yr_u_opsegu,Yr_razlika_od_mean,Yr_razlika_u_sigma,Yi_mean,Yi_sigma,Yi_min,Yi_max,Yi_u_opsegu,Yi_razlika_od_mean,Yi_razlika_u_sigma,Yz_mean,Yz_sigma,Yz_min,Yz_max,Yz_u_opsegu,Yz_razlika_od_mean,Yz_razlika_u_sigma,Sva_cetiri_Y_u_opsegu,NominalnaGreskaIzImenaFajla,DetektovanaGreskaIzErrKolona,GreskaZaNaslovGrafikaNominalna,ImaErrKolone,ErrKolone,GreskaDetektovanaSigmaMean,GreskaDetektovanaMaxAbs,SveErrKoloneNula
2187,D,0.8714105228092315,1.0,0.9853978264703305,1.26564993161245,0.872542,1.000541,1.105166,1.205361,0.999459,12.259505,11.500063,11.166034,10.734278,12.295378,11.536757,11.078775,10.824551,-0.035872,-0.036694,0.087259,-0.090272,0.758621,0.457982,0.254224,12.259506,11.500062999999999,11.166034,10.734278999999999,true_plus_err_columns,9.999999992515995e-07,-1.7763568394002505e-15,0.0,9.999999992515995e-07,0.87207,1.0,1.104569,1.20471,True,0.05818741981067961,mySynt0.1.csv,0.872699,0.032611,0.840088,0.9053100000000001,True,-0.0012884771907685222,-0.039510508440971516,1.0,0.021248,0.978752,1.021248,True,0.0,0.0,1.105863,0.058253,1.0476100000000002,1.164116,False,-0.12046517352966957,-2.067965143935412,1.204719,0.098515,1.1062040000000002,1.303234,True,0.06093093161245,0.6184939513013247,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2188,S,0.712592422699049,1.0,0.9562353618772356,0.9491324023669909,0.803159,1.001074,1.104725,0.996349,0.998927,13.995124,13.017226,12.715815,12.56391,13.962306,13.113145,12.656174,12.608281,0.032818,-0.095918,0.059641,-0.044371,0.849161,0.456971,0.047893,13.995124,13.017227,12.715815,12.56391,true_plus_err_columns,0.0,9.999999992515995e-07,0.0,0.0,0.802298,1.0,1.10354,0.99528,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,False,-0.09029057730095102,-3.201566459859266,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,False,-0.14729463812276433,-3.3264371753108475,0.996137,0.054389,0.941748,1.050526,True,-0.047004597633009126,-0.8642298559085316,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2189,C,0.9570962177734401,1.0,1.0157377655487285,1.0786575807027974,0.964118,1.001494,1.005191,0.996588,0.998508,13.326513,12.668902,12.301948,12.076692,13.301083,12.649787,12.295787,12.145119,0.02543,0.019115,0.006161,-0.068426,0.651295,0.354,0.150668,13.326513,12.668902,12.301948000000001,12.076692999999999,true_plus_err_columns,0.0,0.0,1.7763568394002505e-15,9.999999992515995e-07,0.96268,1.0,1.003691,0.995101,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,True,-0.006813782226559928,-0.3887148283735483,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,0.0103047655487285,0.5481841445222099,0.996708,0.02437,0.972338,1.021078,False,0.08194958070279734,3.362723869626481,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2190,C,0.999374813399376,1.0,1.0808842783516799,0.9879741919212596,0.962539,0.998588,1.005911,0.994983,1.001414,12.095382,11.484703,11.050255,10.987839,12.063026,11.413107,11.055173,10.907033,0.032356,0.071596,-0.004918,0.080806,0.649919,0.357934,0.14814,12.095382,11.484703,11.050255,10.987839000000001,true_plus_err_columns,0.0,0.0,0.0,1.7763568394002505e-15,0.963901,1.0,1.007334,0.99639,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.035464813399375905,2.023208020958178,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.07545127835167986,4.01379286901159,0.996708,0.02437,0.972338,1.021078,True,-0.008733808078740468,-0.35838358960773364,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2191,X,0.877015360721083,1.0,1.0246312566228712,1.0065311038238958,0.942971,1.000415,1.051328,1.091726,0.999585,14.743674,13.991193,13.614774,13.474125,14.722475,14.048271,13.644376,13.443437,0.021199,-0.057079,-0.029603,0.030687,0.674204,0.403895,0.200939,14.743673999999999,13.991192,13.614773,13.474124,true_plus_err_columns,-1.7763568394002505e-15,-1.0000000010279564e-06,-1.0000000010279564e-06,-1.0000000010279564e-06,0.94258,1.0,1.050892,1.091273,True,0.05818741981067961,mySynt0.1.csv,0.943734,0.020913,0.922821,0.9646469999999999,False,-0.06671863927891697,-3.1902949973182695,1.0,0.006827,0.993173,1.006827,True,0.0,0.0,1.050969,0.016362,1.034607,1.067331,False,-0.026337743377128797,-1.6096897309087395,1.09056,0.031115,1.059445,1.121675,False,-0.0840288961761042,-2.7005912317565226,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2192,D,0.8722849913253307,1.0,1.0298291958608965,1.1885087953611955,0.872901,0.999071,1.10578,1.205791,1.00093,13.154106,12.395752,12.013839,11.698246,13.218885,12.462307,12.002126,11.748118,-0.064779,-0.066555,0.011713,-0.049872,0.756578,0.460181,0.254008,13.154106,12.395752,12.013839,11.698246,true_plus_err_columns,0.0,0.0,0.0,0.0,0.873713,1.0,1.106808,1.206912,True,0.05818741981067961,mySynt0.1.csv,0.872699,0.032611,0.840088,0.9053100000000001,True,-0.00041400867466934166,-0.012695368883792022,1.0,0.021248,0.978752,1.021248,True,0.0,0.0,1.105863,0.058253,1.0476100000000002,1.164116,False,-0.07603380413910354,-1.305234136252271,1.204719,0.098515,1.1062040000000002,1.303234,True,-0.016210204638804626,-0.16454554777246738,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2193,C,0.8360741577217199,1.0,0.9077711996356645,0.923146016519171,0.963488,0.999566,1.005752,0.9961,1.000434,12.628284,11.823896,11.578955,11.40072,12.547909,11.897996,11.541298,11.391768,0.080375,-0.0741,0.037657,0.008952,0.649913,0.356698,0.14953,12.628284,11.823896,11.578954999999999,11.400720000000002,true_plus_err_columns,0.0,0.0,-1.7763568394002505e-15,1.7763568394002505e-15,0.963906,1.0,1.006189,0.996532,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.12783584227828015,-7.292820028426046,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.09766180036433547,-5.195329309731646,0.996708,0.02437,0.972338,1.021078,False,-0.07356198348082899,-3.018546716488674,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2194,C,1.1029829522026595,1.0,1.140803381975482,1.0617170702870786,0.963527,0.99954,1.005773,0.99545,1.00046,11.712794,11.209216,10.716189,10.634194,11.810277,11.160437,10.803687,10.654888,-0.097483,0.048779,-0.087498,-0.020694,0.649841,0.35675,0.148799,11.712793999999999,11.209216,10.716189,10.634193999999999,true_plus_err_columns,-1.7763568394002505e-15,0.0,0.0,-1.7763568394002505e-15,0.96397,1.0,1.006236,0.995908,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.13907295220265947,7.933878270446659,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.1353703819754819,7.201318330433127,0.996708,0.02437,0.972338,1.021078,False,0.06500907028707859,2.6675859781320717,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2195,C,1.0472655076337998,1.0,1.0535607917707608,0.9930620829598913,0.963694,1.000372,1.006342,0.995838,0.999628,13.377342,12.817484,12.410835,12.315043,13.379985,12.72943,12.372969,12.224361,-0.002643,0.088054,0.037866,0.090682,0.650555,0.356461,0.148608,13.377341999999999,12.817484,12.410834999999999,12.315043,true_plus_err_columns,-1.7763568394002505e-15,0.0,-1.7763568394002505e-15,0.0,0.963336,1.0,1.005968,0.995468,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.08335550763379973,4.7552916671686765,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,0.048127791770760764,2.5602612921992107,0.996708,0.02437,0.972338,1.021078,True,-0.003645917040108748,-0.149606772265439,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2196,S,0.7984644778914349,1.0,1.090797163662627,1.0498595424403028,0.801477,0.999465,1.103494,0.996656,1.000535,11.508412,10.654051,10.209691,10.091223,11.499311,10.649619,10.192114,10.142675,0.009101,0.004432,0.017577,-0.051452,0.849692,0.457506,0.049439,11.508412,10.654050999999999,10.209691,10.091223000000001,true_plus_err_columns,0.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,0.801906,1.0,1.104084,0.99719,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,True,-0.004418522108565082,-0.15667406951865404,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,True,-0.012732836337372877,-0.28755276281329895,0.996137,0.054389,0.941748,1.050526,True,0.05372254244030272,0.9877464641803071,True,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2197,C,1.0523233328824961,1.0,0.9759608576610737,0.9888854797564218,0.964399,1.000115,1.004922,0.996857,0.999885,12.032307,11.47768,11.154099,10.979815,12.090117,11.440634,11.085427,10.934176,-0.05781,0.037046,0.068672,0.045639,0.649483,0.355207,0.151251,12.032307,11.47768,11.154098999999999,10.979815,true_plus_err_columns,0.0,0.0,-1.7763568394002505e-15,0.0,0.964288,1.0,1.004807,0.996743,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.08841333288249609,5.043832100091055,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.029472142338926366,-1.5678339365318847,0.996708,0.02437,0.972338,1.021078,True,-0.007822520243578213,-0.3209897514804355,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2198,D,0.785548131593719,1.0,1.0195215264013282,1.05037021956778,0.873495,0.999601,1.104443,1.205581,1.000399,11.617202,10.745134,10.374143,10.181778,11.563361,10.806945,10.348653,10.093521,0.053841,-0.061811,0.02549,0.088257,0.756416,0.458292,0.255132,11.617202,10.745134,10.374143,10.181778000000001,true_plus_err_columns,0.0,0.0,0.0,1.7763568394002505e-15,0.873843,1.0,1.104884,1.206061,True,0.05818741981067961,mySynt0.1.csv,0.872699,0.032611,0.840088,0.9053100000000001,False,-0.08715086840628106,-2.6724377788562466,1.0,0.021248,0.978752,1.021248,True,0.0,0.0,1.105863,0.058253,1.0476100000000002,1.164116,False,-0.08634147359867184,-1.4821807220001002,1.204719,0.098515,1.1062040000000002,1.303234,False,-0.1543487804322201,-1.566754102748009,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2199,L,0.8316557604493507,1.0,1.2254759707955398,1.1318737811720216,0.802968,1.000064,1.106157,1.104876,0.999936,13.259431,12.449291,11.878529,11.804796,13.259597,12.411273,11.951801,11.793059,-0.000165,0.038018,-0.073272,0.011737,0.848323,0.459472,0.158742,13.259431999999999,12.449290999999999,11.878529,11.804796,true_plus_err_columns,9.999999992515995e-07,-1.7763568394002505e-15,0.0,0.0,0.802917,1.0,1.106086,1.104805,True,0.05818741981067961,mySynt0.1.csv,0.804077,0.037198,0.7668790000000001,0.841275,True,0.027578760449350703,0.7414043886593554,1.0,0.027963,0.972037,1.027963,True,0.0,0.0,1.107657,0.054527,1.05313,1.1621839999999999,False,0.11781897079553993,2.160745516818089,1.106185,0.041263,1.064922,1.147448,True,0.02568878117202167,0.6225621300443901,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2200,X,0.9745604888406341,1.0,0.9985449048661952,0.9897110063919787,0.94433,0.998466,1.051551,1.090751,1.001536,10.677181,10.039203,9.690785,9.540432,10.766099,10.095575,9.689332,9.489594,-0.088918,-0.056372,0.001452,0.050838,0.670523,0.406243,0.199738,10.677181000000001,10.039203,9.690784,9.540432000000001,true_plus_err_columns,1.7763568394002505e-15,0.0,-9.999999992515995e-07,1.7763568394002505e-15,0.945781,1.0,1.053167,1.092427,True,0.05818741981067961,mySynt0.1.csv,0.943734,0.020913,0.922821,0.9646469999999999,False,0.030826488840634103,1.4740347554456128,1.0,0.006827,0.993173,1.006827,True,0.0,0.0,1.050969,0.016362,1.034607,1.067331,False,-0.05242409513380486,-3.204015104131821,1.09056,0.031115,1.059445,1.121675,False,-0.10084899360802124,-3.2411696483374977,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2201,S,0.7579916124908468,1.0,1.1078781573164875,0.956996611401033,0.802169,0.998448,1.101512,0.996936,1.001554,12.023276,11.112437,10.651207,10.650162,11.949551,11.101902,10.645242,10.593547,0.073725,0.010535,0.005965,0.056614,0.847649,0.45666,0.051695,12.023276,11.112437000000002,10.651207,10.650160999999999,true_plus_err_columns,0.0,1.7763568394002505e-15,0.0,-1.0000000010279564e-06,0.803416,1.0,1.103225,0.998486,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,False,-0.044891387509153224,-1.5917802818648756,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,True,0.004348157316487633,0.0981968680326927,0.996137,0.054389,0.941748,1.050526,True,-0.03914038859896707,-0.7196379525081739,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2202,C,1.0292308613603809,1.0,0.9424736133374592,1.0982732351479467,0.962707,0.999803,1.004647,0.997628,1.000197,12.866826,12.288108,12.002435,11.676332,12.916494,12.265444,11.910196,11.757808,-0.049668,0.022664,0.092239,-0.081476,0.65105,0.355247,0.152388,12.866826,12.288108000000001,12.002434999999998,11.676332,true_plus_err_columns,0.0,1.7763568394002505e-15,-1.7763568394002505e-15,0.0,0.962897,1.0,1.004845,0.997825,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,0.06532086136038084,3.7264453967927915,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.06295938666254086,-3.3492598501192075,0.996708,0.02437,0.972338,1.021078,False,0.10156523514794669,4.167633777100808,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2203,C,0.9486587132891017,1.0,0.9109211798839363,0.9773209309339894,0.963587,1.000034,1.00584,0.996483,0.999966,13.002879,12.335654,12.086952,11.850561,13.063176,12.412866,12.056581,11.906728,-0.060297,-0.077212,0.030371,-0.056167,0.65031,0.356286,0.149853,13.002879,12.335654,12.086952,11.850560999999999,true_plus_err_columns,0.0,0.0,0.0,-1.7763568394002505e-15,0.963554,1.0,1.005806,0.99645,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,True,-0.01525128671089837,-0.8700602835814006,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,False,-0.09451182011606374,-5.027759342273845,0.996708,0.02437,0.972338,1.021078,True,-0.01938706906601062,-0.7955301217074526,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2204,S,0.7977617325321644,1.0,1.1217766607371067,0.8691765485331026,0.804667,1.001061,1.104452,0.994306,0.99894,14.241159,13.385842,12.911076,13.028073,14.29453,13.447419,12.990703,12.94477,-0.053371,-0.061577,-0.079627,0.083302,0.847111,0.456715,0.045933,14.241159,13.385842,12.911076,13.028072,true_plus_err_columns,0.0,0.0,0.0,-9.999999992515995e-07,0.803814,1.0,1.103281,0.993252,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,True,-0.0051212674678355885,-0.18159235046576797,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,True,0.01824666073710679,0.4120745423917523,0.996137,0.054389,0.941748,1.050526,False,-0.1269604514668975,-2.3343038384029398,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2205,D,0.9315350492860179,1.0,1.1647512896893975,1.1138512588048162,0.871664,1.000334,1.107817,1.205401,0.999666,12.971976,12.284974,11.76939,11.657906,13.061604,12.302114,11.841307,11.589648,-0.089628,-0.01714,-0.071916,0.068258,0.75949,0.460807,0.251659,12.971976000000002,12.284974,11.769391,11.657906,true_plus_err_columns,1.7763568394002505e-15,0.0,1.0000000010279564e-06,0.0,0.871373,1.0,1.107447,1.204998,True,0.05818741981067961,mySynt0.1.csv,0.872699,0.032611,0.840088,0.9053100000000001,False,0.05883604928601793,1.8041780161914056,1.0,0.021248,0.978752,1.021248,True,0.0,0.0,1.105863,0.058253,1.0476100000000002,1.164116,False,0.05888828968939741,1.0109056990952812,1.204719,0.098515,1.1062040000000002,1.303234,True,-0.09086774119518393,-0.9223746758887877,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2206,S,0.7616432543159607,1.0,1.0353938951909485,0.852793732693033,0.802822,1.001293,1.103336,0.995538,0.998709,14.948885,14.043264,13.655499,13.706154,14.987945,14.138091,13.682724,13.634348,-0.03906,-0.094827,-0.027224,0.071806,0.849854,0.455367,0.048375,14.948885,14.043263999999999,13.6555,13.706154,true_plus_err_columns,0.0,-1.7763568394002505e-15,9.999999992515995e-07,0.0,0.801786,1.0,1.101912,0.994253,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,False,-0.04123974568403932,-1.4622986200992596,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,False,-0.06813610480905141,-1.5387557544952895,0.996137,0.054389,0.941748,1.050526,False,-0.143343267306967,-2.635519448913696,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2207,X,0.949810136239401,1.0,1.0535588510418474,1.1101109845008852,0.94388,0.999659,1.051077,1.091087,1.000341,12.421708,11.7558,11.349154,11.132386,12.376063,11.703725,11.299269,11.098706,0.045646,0.052076,0.049885,0.033679,0.672338,0.404456,0.200563,12.421709,11.755801,11.349154,11.132385,true_plus_err_columns,9.999999992515995e-07,9.999999992515995e-07,0.0,-1.0000000010279564e-06,0.944202,1.0,1.051435,1.091459,True,0.05818741981067961,mySynt0.1.csv,0.943734,0.020913,0.922821,0.9646469999999999,True,0.006076136239401064,0.2905435011428807,1.0,0.006827,0.993173,1.006827,True,0.0,0.0,1.050969,0.016362,1.034607,1.067331,True,0.002589851041847391,0.15828450322988574,1.09056,0.031115,1.059445,1.121675,True,0.019550984500885216,0.6283459585693465,True,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2208,C,0.8996566614300308,1.0,0.9961097705792529,1.0592761644158655,0.965812,0.998957,1.006601,0.997882,1.001044,14.589573,13.864765,13.518997,13.292242,14.500809,13.854173,13.495897,13.345342,0.088764,0.010592,0.0231,-0.0531,0.646636,0.358276,0.150555,14.589573,13.864765,13.518996999999999,13.292242,true_plus_err_columns,0.0,0.0,-1.7763568394002505e-15,0.0,0.96682,1.0,1.007652,0.998924,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.06425333856996929,-3.6655450151160527,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,-0.009323229420747148,-0.4959692212334902,0.996708,0.02437,0.972338,1.021078,False,0.06256816441586543,2.5674257043851227,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2209,S,0.698960124401818,1.0,1.0139403354037697,0.9475793765148404,0.802986,0.999324,1.104784,0.99644,1.000676,14.027055,13.028186,12.663155,12.576647,13.933674,13.086178,12.62725,12.579316,0.093381,-0.057992,0.035905,-0.002669,0.847496,0.458928,0.047935,14.027055,13.028186,12.663155,12.576647000000001,true_plus_err_columns,0.0,0.0,0.0,1.7763568394002505e-15,0.803529,1.0,1.105531,0.997114,True,0.05818741981067961,mySynt0.1.csv,0.802883,0.028202,0.7746810000000001,0.831085,False,-0.10392287559818203,-3.6849470107858315,1.0,0.022916,0.977084,1.022916,True,0.0,0.0,1.10353,0.04428,1.0592499999999998,1.14781,False,-0.08958966459623019,-2.023253491333112,0.996137,0.054389,0.941748,1.050526,True,-0.048557623485159684,-0.8927838990450216,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2210,X,0.8702651651648062,1.0,0.9559051469131744,1.1262167960830214,0.943716,1.000198,1.051357,1.091557,0.999802,11.413623,10.652752,10.351714,10.013698,11.379911,10.7068,10.302639,10.101898,0.033712,-0.054048,0.049076,-0.088201,0.673112,0.404161,0.200741,11.413623,10.652752,10.351714999999999,10.013697,true_plus_err_columns,0.0,0.0,9.999999992515995e-07,-9.999999992515995e-07,0.943529,1.0,1.051149,1.091341,True,0.05818741981067961,mySynt0.1.csv,0.943734,0.020913,0.922821,0.9646469999999999,False,-0.07346883483519373,-3.513070092057272,1.0,0.006827,0.993173,1.006827,True,0.0,0.0,1.050969,0.016362,1.034607,1.067331,False,-0.09506385308682563,-5.810038692508595,1.09056,0.031115,1.059445,1.121675,False,0.035656796083021414,1.1459680566614627,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
2211,C,0.9151696308845855,1.0,0.9933694508947196,0.9466233220090645,0.963974,0.999789,1.004766,0.99685,1.000211,12.461409,11.755163,11.412386,11.30472,12.394879,11.745271,11.38988,11.238468,0.06653,0.009892,0.022506,0.066252,0.649608,0.355391,0.151412,12.461409,11.755163000000001,11.412386,11.30472,true_plus_err_columns,0.0,1.7763568394002505e-15,0.0,0.0,0.964177,1.0,1.004978,0.99706,True,0.05818741981067961,mySynt0.1.csv,0.96391,0.017529,0.946381,0.9814390000000001,False,-0.04874036911541457,-2.7805561706551756,1.0,0.011501,0.988499,1.011501,True,0.0,0.0,1.005433,0.018798,0.986635,1.0242310000000001,True,-0.012063549105280402,-0.6417464147930846,0.996708,0.02437,0.972338,1.021078,False,-0.05008467799093552,-2.0551775950322333,False,0.1,0.05818741981067961,0.1,True,"err_mg,err_mr,err_mi,err_mz",0.05818741981067961,0.1,False
